54.639378 4.044887 1

54.639378 4.044887 1
54.198991 0.202218 1

54.198991 0.202218 1
3.217808 213.796627 1

3.217808 213.796627 1
11.620391 242.151009 1

11.620391 242.151009 1
4.942516 262.901841 1

4.942516 262.901841 1
105.784226 370.523435 1

105.784226 370.523435 1
198.586646 525.561577 1

198.586646 525.561577 1
299.576545 778.979647 1

299.576545 778.979647 1
732.953685 688.728504 1

732.953685 688.728504 1
743.296143 697.399392 1

743.296143 697.399392 1
752.631383 677.994883 1

752.631383 677.994883 1
739.023034 676.068934 1

739.023034 676.068934 1
725.434308 660.301376 1

725.434308 660.301376 1
717.248237 673.945848 1

717.248237 673.945848 1
697.894789 667.213966 1

697.894789 667.213966 1
681.702208 684.928396 1

681.702208 684.928396 1
690.800010 700.105207 1

690.800010 700.105207 1
673.120438 701.134770 1

673.120438 701.134770 1
661.186617 693.982937 1

661.186617 693.982937 1
658.570412 681.528605 1

658.570412 681.528605 1
632.952695 696.105080 1

632.952695 696.105080 1
625.786462 693.129020 1

625.786462 693.129020 1
598.184912 695.380815 1

598.184912 695.380815 1
596.904904 675.371791 1

596.904904 675.371791 1
597.796016 658.143010 1

597.796016 658.143010 1
596.184423 652.357472 1

596.184423 652.357472 1
575.347904 665.155089 1

575.347904 665.155089 1
550.153949 650.528012 1

550.153949 650.528012 1
522.567455 622.724093 1

522.567455 622.724093 1
508.896528 617.582044 1

508.896528 617.582044 1
500.652824 608.013643 1

500.652824 608.013643 1
512.618799 587.425186 1

512.618799 587.425186 1
555.710256 551.668098 1

555.710256 551.668098 1
583.937305 534.617620 1

583.937305 534.617620 1
575.570844 514.100871 1

575.570844 514.100871 1
586.311773 497.114486 1

586.311773 497.114486 1
603.549258 495.900084 1

603.549258 495.900084 1
605.268089 488.535854 1

605.268089 488.535854 1
629.696502 493.458803 1

629.696502 493.458803 1
614.128409 525.835507 1

614.128409 525.835507 1
649.662474 567.305748 1

649.662474 567.305748 1
627.991168 599.320606 1

627.991168 599.320606 1
628.360456 609.030577 1

628.360456 609.030577 1
611.805844 612.646281 1

611.805844 612.646281 1
601.034434 610.960682 1

601.034434 610.960682 1
569.837981 602.736822 1

569.837981 602.736822 1
622.337624 650.962152 1

622.337624 650.962152 1
666.679155 636.889259 1

666.679155 636.889259 1
651.565875 608.554350 1

651.565875 608.554350 1
701.127532 610.744948 1

701.127532 610.744948 1
713.931159 626.359719 1

713.931159 626.359719 1
728.357555 611.834836 1

728.357555 611.834836 1
725.738584 605.896654 1

725.738584 605.896654 1
726.750624 587.775335 1

726.750624 587.775335 1
716.507098 574.645219 1

716.507098 574.645219 1
717.263561 565.017934 1

717.263561 565.017934 1
701.976084 589.197480 1

701.976084 589.197480 1
748.618843 593.345263 1

748.618843 593.345263 1
744.226570 617.134362 1

744.226570 617.134362 1
742.281644 616.728595 1

742.281644 616.728595 1
788.265002 627.565489 1

788.265002 627.565489 1
802.533014 623.901694 1

802.533014 623.901694 1
829.692433 613.564245 1

829.692433 613.564245 1
841.277194 609.083599 1

841.277194 609.083599 1
840.992900 591.267385 1

840.992900 591.267385 1
856.449879 620.868020 1

856.449879 620.868020 1
867.119216 635.186822 1

867.119216 635.186822 1
861.069480 642.625961 1

861.069480 642.625961 1
847.465464 652.667949 1

847.465464 652.667949 1
836.003463 656.306097 1

836.003463 656.306097 1
837.134628 645.571489 1

837.134628 645.571489 1
823.286648 657.613638 1

823.286648 657.613638 1
861.794439 664.617953 1

861.794439 664.617953 1
871.256841 657.936514 1

871.256841 657.936514 1
875.381120 679.944552 1

875.381120 679.944552 1
880.922139 683.833778 1

880.922139 683.833778 1
877.657050 701.507964 1

877.657050 701.507964 1
884.523809 709.862866 1

884.523809 709.862866 1
903.291712 709.039681 1

903.291712 709.039681 1
902.048478 726.288117 1

902.048478 726.288117 1
923.708588 737.181409 1

923.708588 737.181409 1
940.013499 730.137200 1

940.013499 730.137200 1
945.454318 716.510561 1

945.454318 716.510561 1
962.612940 745.292478 1

962.612940 745.292478 1
988.753344 731.591607 1

988.753344 731.591607 1
994.397437 724.463197 1

994.397437 724.463197 1
984.815984 712.215884 1

984.815984 712.215884 1
978.786480 698.918186 1

978.786480 698.918186 1
966.563070 666.103752 1

966.563070 666.103752 1
967.703297 664.373160 1

967.703297 664.373160 1
981.454088 634.293257 1

981.454088 634.293257 1
996.581338 635.865124 1

996.581338 635.865124 1
998.662785 638.822743 1

998.662785 638.822743 1
991.991308 621.822382 1

991.991308 621.822382 1
986.728199 596.566507 1

986.728199 596.566507 1
971.557764 579.919305 1

971.557764 579.919305 1
952.872953 578.682712 1

952.872953 578.682712 1
922.661701 587.010644 1

922.661701 587.010644 1
913.036401 579.972445 1

913.036401 579.972445 1
903.054038 580.853251 1

903.054038 580.853251 1
900.370188 544.837733 1

900.370188 544.837733 1
911.752241 537.420820 1

911.752241 537.420820 1
928.561311 543.749289 1

928.561311 543.749289 1
956.637476 525.841712 1

956.637476 525.841712 1
954.032629 511.847527 1

954.032629 511.847527 1
948.988683 500.434822 1

948.988683 500.434822 1
945.938179 497.232692 1

945.938179 497.232692 1
968.208964 512.091944 1

968.208964 512.091944 1
973.753605 481.776500 1

973.753605 481.776500 1
992.746796 483.027185 1

992.746796 483.027185 1
999.895599 476.944750 1

999.895599 476.944750 1
997.379349 459.598022 1

997.379349 459.598022 1
985.489557 448.031781 1

985.489557 448.031781 1
962.468948 459.707773 1

962.468948 459.707773 1
950.686795 448.502999 1

950.686795 448.502999 1
912.555525 450.222273 1

912.555525 450.222273 1
901.551926 447.595364 1

901.551926 447.595364 1
900.362995 459.952293 1

900.362995 459.952293 1
908.379197 435.404211 1

908.379197 435.404211 1
872.001308 418.833513 1

872.001308 418.833513 1
878.533630 406.156891 1

878.533630 406.156891 1
895.860166 393.955553 1

895.860166 393.955553 1
879.883982 343.735612 1

879.883982 343.735612 1
863.184607 323.325585 1

863.184607 323.325585 1
876.711071 313.164896 1

876.711071 313.164896 1
875.062868 279.729544 1

875.062868 279.729544 1
875.623690 260.241403 1

875.623690 260.241403 1
897.931928 244.709194 1

897.931928 244.709194 1
923.837381 253.298374 1

923.837381 253.298374 1
930.039836 277.211961 1

930.039836 277.211961 1
930.448611 280.909761 1

930.448611 280.909761 1
926.534933 284.427608 1

926.534933 284.427608 1
949.376137 306.700721 1

949.376137 306.700721 1
962.814569 310.142993 1

962.814569 310.142993 1
972.796834 301.451104 1

972.796834 301.451104 1
961.756194 293.699252 1

961.756194 293.699252 1
962.520583 282.607447 1

962.520583 282.607447 1
938.007540 327.431621 1

938.007540 327.431621 1
929.481364 336.512486 1

929.481364 336.512486 1
920.783537 317.599299 1

920.783537 317.599299 1
985.546684 334.040798 1

985.546684 334.040798 1
994.850523 406.638385 1

994.850523 406.638385 1
987.747309 408.522171 1

987.747309 408.522171 1
989.495861 540.567713 1

989.495861 540.567713 1
988.537094 544.035226 1

988.537094 544.035226 1
979.788007 558.004789 1

979.788007 558.004789 1
992.876852 572.382981 1

992.876852 572.382981 1
922.720059 652.350348 1

922.720059 652.350348 1
913.293290 657.825182 1

913.293290 657.825182 1
935.785459 679.837055 1

935.785459 679.837055 1
901.664926 690.686599 1

901.664926 690.686599 1
872.414243 745.348697 1

872.414243 745.348697 1
863.549423 750.197711 1

863.549423 750.197711 1
846.462768 770.577193 1

846.462768 770.577193 1
852.911796 776.974745 1

852.911796 776.974745 1
835.096900 754.049587 1

835.096900 754.049587 1
825.024104 758.674628 1

825.024104 758.674628 1
832.504168 729.773208 1

832.504168 729.773208 1
818.338482 717.678998 1

818.338482 717.678998 1
838.743723 696.545283 1

838.743723 696.545283 1
776.733782 686.577276 1

776.733782 686.577276 1
766.170514 717.861709 1

766.170514 717.861709 1
734.502129 724.254086 1

734.502129 724.254086 1
716.016366 730.574923 1

716.016366 730.574923 1
703.755421 733.500798 1

703.755421 733.500798 1
712.029497 763.025717 1

712.029497 763.025717 1
698.558385 780.790644 1

698.558385 780.790644 1
706.791290 792.455769 1

706.791290 792.455769 1
720.879722 789.285970 1

720.879722 789.285970 1
721.172370 798.612753 1

721.172370 798.612753 1
744.000976 806.668144 1

744.000976 806.668144 1
734.949743 840.278209 1

734.949743 840.278209 1
767.263632 861.717424 1

767.263632 861.717424 1
760.709840 883.316184 1

760.709840 883.316184 1
754.481905 914.144487 1

754.481905 914.144487 1
743.239271 925.726053 1

743.239271 925.726053 1
715.208775 916.766842 1

715.208775 916.766842 1
711.515767 906.060717 1

711.515767 906.060717 1
714.082389 902.654505 1

714.082389 902.654505 1
708.755011 893.614736 1

708.755011 893.614736 1
705.040974 867.001371 1

705.040974 867.001371 1
696.167371 844.091031 1

696.167371 844.091031 1
668.040923 780.664518 1

668.040923 780.664518 1
662.514505 751.778506 1

662.514505 751.778506 1
636.674451 798.406097 1

636.674451 798.406097 1
624.733641 804.260148 1

624.733641 804.260148 1
609.671317 813.512103 1

609.671317 813.512103 1
597.463208 786.103636 1

597.463208 786.103636 1
580.586102 800.062818 1

580.586102 800.062818 1
566.399585 828.842839 1

566.399585 828.842839 1
567.645809 841.496624 1

567.645809 841.496624 1
568.960244 847.628445 1

568.960244 847.628445 1
563.655543 849.631230 1

563.655543 849.631230 1
545.473436 853.335660 1

545.473436 853.335660 1
533.017014 847.859701 1

533.017014 847.859701 1
527.717755 852.070446 1

527.717755 852.070446 1
525.685496 828.641558 1

525.685496 828.641558 1
483.953035 842.612589 1

483.953035 842.612589 1
465.217907 830.981700 1

465.217907 830.981700 1
449.179037 841.279104 1

449.179037 841.279104 1
441.405399 836.392906 1

441.405399 836.392906 1
455.994088 810.416836 1

455.994088 810.416836 1
453.331460 800.141448 1

453.331460 800.141448 1
433.254713 795.435192 1

433.254713 795.435192 1
445.605357 772.203900 1

445.605357 772.203900 1
460.510980 766.158567 1

460.510980 766.158567 1
476.031948 757.234161 1

476.031948 757.234161 1
478.988474 753.942020 1

478.988474 753.942020 1
474.672630 780.600810 1

474.672630 780.600810 1
528.624982 774.627975 1

528.624982 774.627975 1
563.223495 769.227816 1

563.223495 769.227816 1
589.116113 741.342596 1

589.116113 741.342596 1
576.087257 731.392360 1

576.087257 731.392360 1
577.025739 709.482687 1

577.025739 709.482687 1
555.703663 708.926430 1

555.703663 708.926430 1
542.790096 720.891979 1

542.790096 720.891979 1
510.396073 723.844361 1

510.396073 723.844361 1
495.621804 705.081484 1

495.621804 705.081484 1
489.783837 692.702169 1

489.783837 692.702169 1
489.894585 690.439095 1

489.894585 690.439095 1
475.460705 688.752216 1

475.460705 688.752216 1
474.766846 685.657281 1

474.766846 685.657281 1
461.956666 703.581717 1

461.956666 703.581717 1
466.979590 715.948104 1

466.979590 715.948104 1
448.346341 706.174556 1

448.346341 706.174556 1
429.110017 699.811431 1

429.110017 699.811431 1
425.425988 686.187731 1

425.425988 686.187731 1
428.274270 682.730771 1

428.274270 682.730771 1
426.437209 675.800896 1

426.437209 675.800896 1
414.802945 660.366632 1

414.802945 660.366632 1
408.470657 664.255794 1

408.470657 664.255794 1
407.746983 639.631112 1

407.746983 639.631112 1
386.791678 624.593043 1

386.791678 624.593043 1
410.735966 596.216897 1

410.735966 596.216897 1
408.522115 587.705067 1

408.522115 587.705067 1
412.182876 571.931269 1

412.182876 571.931269 1
431.336500 578.837609 1

431.336500 578.837609 1
433.125477 566.324048 1

433.125477 566.324048 1
456.859990 571.873759 1

456.859990 571.873759 1
452.406259 592.477392 1

452.406259 592.477392 1
445.857924 599.827184 1

445.857924 599.827184 1
462.585631 620.714196 1

462.585631 620.714196 1
455.649219 625.698183 1

455.649219 625.698183 1
446.392509 660.277698 1

446.392509 660.277698 1
489.812278 660.976589 1

489.812278 660.976589 1
514.739248 667.738463 1

514.739248 667.738463 1
410.111393 695.842559 1

410.111393 695.842559 1
387.371784 730.986577 1

387.371784 730.986577 1
406.545136 746.229533 1

406.545136 746.229533 1
394.929657 758.182848 1

394.929657 758.182848 1
425.229902 742.341288 1

425.229902 742.341288 1
378.359245 801.653370 1

378.359245 801.653370 1
365.789060 823.987947 1

365.789060 823.987947 1
355.913806 819.662836 1

355.913806 819.662836 1
336.029573 774.880523 1

336.029573 774.880523 1
331.524911 766.148620 1

331.524911 766.148620 1
318.678309 743.194296 1

318.678309 743.194296 1
287.474656 723.098289 1

287.474656 723.098289 1
298.505375 682.659501 1

298.505375 682.659501 1
310.803167 683.967208 1

310.803167 683.967208 1
317.751945 684.001113 1

317.751945 684.001113 1
323.001335 652.549216 1

323.001335 652.549216 1
348.156967 656.284925 1

348.156967 656.284925 1
353.481301 661.671694 1

353.481301 661.671694 1
359.761516 668.707650 1

359.761516 668.707650 1
362.544873 673.644247 1

362.544873 673.644247 1
297.674983 658.628175 1

297.674983 658.628175 1
275.576815 668.874923 1

275.576815 668.874923 1
273.987995 682.773201 1

273.987995 682.773201 1
268.080842 684.573615 1

268.080842 684.573615 1
253.830318 680.299725 1

253.830318 680.299725 1
254.878874 662.196601 1

254.878874 662.196601 1
219.722572 651.356967 1

219.722572 651.356967 1
201.511873 657.748249 1

201.511873 657.748249 1
182.862766 639.243469 1

182.862766 639.243469 1
194.655362 619.991831 1

194.655362 619.991831 1
185.396923 614.194759 1

185.396923 614.194759 1
168.084877 597.436182 1

168.084877 597.436182 1
165.505775 587.726567 1

165.505775 587.726567 1
160.292607 608.431248 1

160.292607 608.431248 1
141.976813 637.803182 1

141.976813 637.803182 1
146.880855 647.179103 1

146.880855 647.179103 1
147.502664 659.071335 1

147.502664 659.071335 1
130.353689 650.658351 1

130.353689 650.658351 1
129.265349 676.579600 1

129.265349 676.579600 1
149.004813 697.352548 1

149.004813 697.352548 1
146.198310 718.467091 1

146.198310 718.467091 1
133.632151 766.180461 1

133.632151 766.180461 1
101.592552 796.286723 1

101.592552 796.286723 1
105.673788 805.131808 1

105.673788 805.131808 1
113.881399 818.687098 1

113.881399 818.687098 1
80.929149 829.803450 1

80.929149 829.803450 1
82.254909 856.793064 1

82.254909 856.793064 1
108.095397 870.041089 1

108.095397 870.041089 1
92.797052 895.448222 1

92.797052 895.448222 1
71.281598 906.640254 1

71.281598 906.640254 1
44.362366 899.460169 1

44.362366 899.460169 1
37.387650 891.368881 1

37.387650 891.368881 1
42.103204 920.683114 1

42.103204 920.683114 1
47.758334 948.674710 1

47.758334 948.674710 1
52.374186 948.871092 1

52.374186 948.871092 1
80.639801 948.664708 1

80.639801 948.664708 1
89.158485 936.162355 1

89.158485 936.162355 1
109.751739 929.211453 1

109.751739 929.211453 1
132.351606 946.251748 1

132.351606 946.251748 1
146.953520 945.455731 1

146.953520 945.455731 1
161.873145 941.025541 1

161.873145 941.025541 1
179.305910 950.164370 1

179.305910 950.164370 1
165.524486 971.062391 1

165.524486 971.062391 1
161.325633 982.098858 1

161.325633 982.098858 1
226.093010 994.645091 1

226.093010 994.645091 1
220.126494 940.651710 1

220.126494 940.651710 1
228.651705 936.759992 1

228.651705 936.759992 1
261.462191 912.755226 1

261.462191 912.755226 1
256.742397 880.737445 1

256.742397 880.737445 1
231.060926 882.848437 1

231.060926 882.848437 1
235.674927 846.206158 1

235.674927 846.206158 1
239.639310 827.897077 1

239.639310 827.897077 1
242.531066 790.088048 1

242.531066 790.088048 1
240.830900 753.537638 1

240.830900 753.537638 1
220.367844 736.132692 1

220.367844 736.132692 1
192.461784 765.529751 1

192.461784 765.529751 1
157.381496 811.975656 1

157.381496 811.975656 1
145.790891 844.903104 1

145.790891 844.903104 1
150.994943 861.378133 1

150.994943 861.378133 1
167.945793 867.110260 1

167.945793 867.110260 1
171.703586 859.016896 1

171.703586 859.016896 1
185.191899 860.153243 1

185.191899 860.153243 1
181.254670 870.296339 1

181.254670 870.296339 1
175.731572 844.422860 1

175.731572 844.422860 1
197.298105 838.395339 1

197.298105 838.395339 1
164.515287 893.153095 1

164.515287 893.153095 1
182.197317 901.608066 1

182.197317 901.608066 1
139.966186 879.496598 1

139.966186 879.496598 1
49.393138 842.135533 1

49.393138 842.135533 1
45.438916 832.732587 1

45.438916 832.732587 1
40.655738 852.525643 1

40.655738 852.525643 1
10.759164 825.451743 1

10.759164 825.451743 1
2.454185 797.002036 1

2.454185 797.002036 1
12.714848 778.396391 1

12.714848 778.396391 1
12.692597 762.558732 1

12.692597 762.558732 1
37.168759 769.510687 1

37.168759 769.510687 1
65.550245 755.330315 1

65.550245 755.330315 1
79.740722 740.524719 1

79.740722 740.524719 1
95.847840 731.425008 1

95.847840 731.425008 1
92.396726 681.597807 1

92.396726 681.597807 1
104.981962 657.227700 1

104.981962 657.227700 1
95.408762 636.848304 1

95.408762 636.848304 1
52.867008 637.004842 1

52.867008 637.004842 1
37.186741 623.714557 1

37.186741 623.714557 1
72.260486 591.855229 1

72.260486 591.855229 1
59.569289 568.242558 1

59.569289 568.242558 1
81.340091 553.266617 1

81.340091 553.266617 1
47.058381 541.785257 1

47.058381 541.785257 1
47.870126 526.669913 1

47.870126 526.669913 1
48.721375 521.261581 1

48.721375 521.261581 1
43.570322 520.282621 1

43.570322 520.282621 1
28.524293 529.779295 1

28.524293 529.779295 1
59.995734 489.810298 1

59.995734 489.810298 1
68.841812 482.137289 1

68.841812 482.137289 1
74.862718 473.600283 1

74.862718 473.600283 1
83.893962 481.436044 1

83.893962 481.436044 1
91.622592 492.390021 1

91.622592 492.390021 1
96.321224 493.468403 1

96.321224 493.468403 1
148.892352 477.890437 1

148.892352 477.890437 1
161.907135 463.741208 1

161.907135 463.741208 1
177.674446 481.610182 1

177.674446 481.610182 1
162.037778 517.129900 1

162.037778 517.129900 1
146.320049 519.122194 1

146.320049 519.122194 1
145.902390 522.981055 1

145.902390 522.981055 1
147.361339 546.249253 1

147.361339 546.249253 1
151.273786 555.008264 1

151.273786 555.008264 1
158.557884 555.514702 1

158.557884 555.514702 1
122.667451 548.651826 1

122.667451 548.651826 1
113.795068 583.275173 1

113.795068 583.275173 1
204.380894 584.652214 1

204.380894 584.652214 1
213.560224 574.234715 1

213.560224 574.234715 1
224.665428 603.365272 1

224.665428 603.365272 1
241.688464 605.546581 1

241.688464 605.546581 1
251.280046 608.944075 1

251.280046 608.944075 1
251.528599 608.621006 1

251.528599 608.621006 1
270.761929 589.363147 1

270.761929 589.363147 1
255.152182 578.768215 1

255.152182 578.768215 1
281.649943 550.741680 1

281.649943 550.741680 1
271.823774 542.988796 1

271.823774 542.988796 1
277.264234 524.626661 1

277.264234 524.626661 1
293.732323 517.147571 1

293.732323 517.147571 1
317.339001 519.040112 1

317.339001 519.040112 1
320.640372 520.449805 1

320.640372 520.449805 1
320.647131 513.631279 1

320.647131 513.631279 1
329.558359 537.262936 1

329.558359 537.262936 1
299.761199 548.252318 1

299.761199 548.252318 1
299.473691 493.572381 1

299.473691 493.572381 1
301.807543 474.526814 1

301.807543 474.526814 1
288.113478 473.309274 1

288.113478 473.309274 1
279.261064 451.364476 1

279.261064 451.364476 1
282.061062 426.603198 1

282.061062 426.603198 1
277.055150 415.243386 1

277.055150 415.243386 1
303.935747 413.961114 1

303.935747 413.961114 1
293.186506 391.501489 1

293.186506 391.501489 1
290.127620 385.203942 1

290.127620 385.203942 1
299.369348 370.976484 1

299.369348 370.976484 1
305.977871 359.569329 1

305.977871 359.569329 1
293.304428 356.453764 1

293.304428 356.453764 1
295.757873 332.858266 1

295.757873 332.858266 1
308.924527 317.093810 1

308.924527 317.093810 1
330.004112 306.942591 1

330.004112 306.942591 1
333.162235 351.889740 1

333.162235 351.889740 1
357.481633 366.723646 1

357.481633 366.723646 1
358.644195 382.055869 1

358.644195 382.055869 1
364.188105 387.117617 1

364.188105 387.117617 1
393.050788 367.192771 1

393.050788 367.192771 1
411.224092 349.545613 1

411.224092 349.545613 1
417.097844 346.225669 1

417.097844 346.225669 1
401.658664 322.977372 1

401.658664 322.977372 1
441.440041 317.680019 1

441.440041 317.680019 1
462.709716 318.082091 1

462.709716 318.082091 1
486.489449 301.639366 1

486.489449 301.639366 1
477.562724 281.599344 1

477.562724 281.599344 1
484.464339 265.378279 1

484.464339 265.378279 1
478.981514 257.113078 1

478.981514 257.113078 1
502.503970 236.136184 1

502.503970 236.136184 1
525.837392 248.649045 1

525.837392 248.649045 1
529.521925 222.749302 1

529.521925 222.749302 1
541.701515 224.765248 1

541.701515 224.765248 1
544.265128 229.759059 1

544.265128 229.759059 1
534.607796 210.339123 1

534.607796 210.339123 1
537.333914 196.910570 1

537.333914 196.910570 1
547.289811 187.560247 1

547.289811 187.560247 1
520.350016 166.707184 1

520.350016 166.707184 1
509.139425 160.129070 1

509.139425 160.129070 1
510.995819 178.395178 1

510.995819 178.395178 1
482.738801 142.186803 1

482.738801 142.186803 1
484.840947 137.510915 1

484.840947 137.510915 1
496.102302 125.220461 1

496.102302 125.220461 1
500.993815 132.068845 1

500.993815 132.068845 1
520.832557 132.406151 1

520.832557 132.406151 1
519.228656 110.627409 1

519.228656 110.627409 1
536.208506 103.710656 1

536.208506 103.710656 1
567.345813 108.927655 1

567.345813 108.927655 1
569.702703 54.437160 1

569.702703 54.437160 1
611.408751 60.864174 1

611.408751 60.864174 1
624.684376 77.163211 1

624.684376 77.163211 1
636.574976 77.576221 1

636.574976 77.576221 1
662.092994 80.188498 1

662.092994 80.188498 1
660.633921 66.529118 1

660.633921 66.529118 1
683.507343 68.837263 1

683.507343 68.837263 1
703.520647 67.191860 1

703.520647 67.191860 1
680.242444 38.462139 1

680.242444 38.462139 1
708.653460 23.423951 1

708.653460 23.423951 1
727.688530 25.922257 1

727.688530 25.922257 1
746.874070 61.819749 1

746.874070 61.819749 1
761.555585 62.270034 1

761.555585 62.270034 1
771.852364 51.945398 1

771.852364 51.945398 1
780.573495 69.006383 1

780.573495 69.006383 1
794.223759 68.962413 1

794.223759 68.962413 1
809.426120 69.713056 1

809.426120 69.713056 1
808.401180 51.621200 1

808.401180 51.621200 1
784.910517 23.537837 1

784.910517 23.537837 1
774.696580 19.673237 1

774.696580 19.673237 1
809.457729 5.498562 1

809.457729 5.498562 1
796.779311 89.732428 1

796.779311 89.732428 1
799.757264 96.079889 1

799.757264 96.079889 1
776.389799 90.464159 1

776.389799 90.464159 1
753.914134 119.780646 1

753.914134 119.780646 1
783.081628 127.482208 1

783.081628 127.482208 1
794.717765 132.717133 1

794.717765 132.717133 1
802.387406 157.165528 1

802.387406 157.165528 1
806.825704 161.394690 1

806.825704 161.394690 1
793.384821 167.020890 1

793.384821 167.020890 1
778.167481 178.948081 1

778.167481 178.948081 1
771.995569 147.860915 1

771.995569 147.860915 1
748.587111 158.136309 1

748.587111 158.136309 1
739.124207 153.682870 1

739.124207 153.682870 1
746.029098 171.134381 1

746.029098 171.134381 1
705.332146 165.539265 1

705.332146 165.539265 1
693.342673 141.220661 1

693.342673 141.220661 1
648.901847 145.108591 1

648.901847 145.108591 1
623.915405 139.146351 1

623.915405 139.146351 1
609.315316 149.361269 1

609.315316 149.361269 1
599.941968 154.820310 1

599.941968 154.820310 1
597.066567 162.889461 1

597.066567 162.889461 1
581.180649 171.922240 1

581.180649 171.922240 1
579.647969 213.891053 1

579.647969 213.891053 1
593.088859 253.319346 1

593.088859 253.319346 1
589.943330 274.408699 1

589.943330 274.408699 1
565.423175 275.999273 1

565.423175 275.999273 1
527.701471 304.130856 1

527.701471 304.130856 1
527.527849 309.672712 1

