376.929188 303.597928 1

376.929188 303.597928 1
370.301264 293.376032 1

370.301264 293.376032 1
343.739678 291.131542 1

343.739678 291.131542 1
338.489706 316.612772 1

338.489706 316.612772 1
345.043550 327.647773 1

345.043550 327.647773 1
331.997062 323.380029 1

331.997062 323.380029 1
324.466122 307.287987 1

324.466122 307.287987 1
306.952392 315.860110 1

306.952392 315.860110 1
298.858130 347.007784 1

298.858130 347.007784 1
281.716090 349.862495 1

281.716090 349.862495 1
271.324115 329.454896 1

271.324115 329.454896 1
268.445446 268.783919 1

268.445446 268.783919 1
239.839964 239.308623 1

239.839964 239.308623 1
244.588648 227.213831 1

244.588648 227.213831 1
258.648047 223.497730 1

258.648047 223.497730 1
245.667229 187.399745 1

245.667229 187.399745 1
241.146176 156.301866 1

241.146176 156.301866 1
250.358804 145.385888 1

250.358804 145.385888 1
257.752467 144.953646 1

257.752467 144.953646 1
261.523199 101.465732 1

261.523199 101.465732 1
270.695533 96.207284 1

270.695533 96.207284 1
281.876182 82.261418 1

281.876182 82.261418 1
299.527616 117.382971 1

299.527616 117.382971 1
333.121646 165.961697 1

333.121646 165.961697 1
348.329668 180.417713 1

348.329668 180.417713 1
344.372247 211.472117 1

344.372247 211.472117 1
341.077562 241.248716 1

341.077562 241.248716 1
373.242583 221.873113 1

373.242583 221.873113 1
392.132302 235.446378 1

392.132302 235.446378 1
399.342845 212.701939 1

399.342845 212.701939 1
408.113178 178.364273 1

408.113178 178.364273 1
407.360147 149.705534 1

407.360147 149.705534 1
398.012799 112.579980 1

398.012799 112.579980 1
375.803085 115.130133 1

375.803085 115.130133 1
339.240202 98.284368 1

339.240202 98.284368 1
382.382327 63.397124 1

382.382327 63.397124 1
348.370350 10.756249 1

348.370350 10.756249 1
300.167233 8.161366 1

300.167233 8.161366 1
281.364823 12.965951 1

281.364823 12.965951 1
241.995116 16.197964 1

241.995116 16.197964 1
195.654262 68.035525 1

195.654262 68.035525 1
183.447255 48.270876 1

183.447255 48.270876 1
185.113784 39.651986 1

185.113784 39.651986 1
172.776618 28.901869 1

172.776618 28.901869 1
127.283352 31.217053 1

127.283352 31.217053 1
69.612377 2.386978 1

69.612377 2.386978 1
26.960806 26.633672 1

26.960806 26.633672 1
70.157865 39.500264 1

70.157865 39.500264 1
79.775095 71.100468 1

79.775095 71.100468 1
58.594089 104.635001 1

58.594089 104.635001 1
23.320412 117.369469 1

23.320412 117.369469 1
16.710273 156.081786 1

16.710273 156.081786 1
23.001744 158.543441 1

23.001744 158.543441 1
19.403058 172.481664 1

19.403058 172.481664 1
20.367169 186.005424 1

20.367169 186.005424 1
49.917528 145.431732 1

49.917528 145.431732 1
98.100450 124.977418 1

98.100450 124.977418 1
125.196725 88.860665 1

125.196725 88.860665 1
152.092832 88.984978 1

152.092832 88.984978 1
167.591041 131.533917 1

167.591041 131.533917 1
148.149737 149.808854 1

148.149737 149.808854 1
175.968622 205.295871 1

175.968622 205.295871 1
115.408177 214.702285 1

115.408177 214.702285 1
80.961509 202.793629 1

80.961509 202.793629 1
64.468840 232.092397 1

64.468840 232.092397 1
95.646280 252.590160 1

95.646280 252.590160 1
60.385472 278.373862 1

60.385472 278.373862 1
50.474207 289.083741 1

50.474207 289.083741 1
99.909569 301.022275 1

99.909569 301.022275 1
117.488715 284.303399 1

117.488715 284.303399 1
158.712761 291.720551 1

158.712761 291.720551 1
188.188504 276.280792 1

188.188504 276.280792 1
180.984876 304.554161 1

180.984876 304.554161 1
177.845644 350.748979 1

177.845644 350.748979 1
188.162123 351.811033 1

188.162123 351.811033 1
247.570630 360.115064 1

247.570630 360.115064 1
239.817668 383.816386 1

239.817668 383.816386 1
268.854068 387.549364 1

268.854068 387.549364 1
263.954782 403.983232 1

263.954782 403.983232 1
223.085239 410.528152 1

223.085239 410.528152 1
194.872306 399.469076 1

194.872306 399.469076 1
191.021134 447.292738 1

191.021134 447.292738 1
179.096684 496.077735 1

179.096684 496.077735 1
132.980031 505.323097 1

132.980031 505.323097 1
74.732425 511.592616 1

74.732425 511.592616 1
97.808940 470.956672 1

97.808940 470.956672 1
74.546580 440.016298 1

74.546580 440.016298 1
97.876194 411.700887 1

97.876194 411.700887 1
109.393763 357.190323 1

109.393763 357.190323 1
115.267013 341.323006 1

115.267013 341.323006 1
64.153669 365.653591 1

64.153669 365.653591 1
52.584946 362.751977 1

52.584946 362.751977 1
33.085851 357.689969 1

33.085851 357.689969 1
26.755427 361.526165 1

26.755427 361.526165 1
10.423565 377.150892 1

10.423565 377.150892 1
27.168477 413.341356 1

27.168477 413.341356 1
12.923766 450.507231 1

12.923766 450.507231 1
34.536825 487.747874 1

34.536825 487.747874 1
18.725718 533.601206 1

18.725718 533.601206 1
6.793531 569.180800 1

6.793531 569.180800 1
53.146636 567.178618 1

53.146636 567.178618 1
108.715649 571.672144 1

108.715649 571.672144 1
123.385511 595.402355 1

123.385511 595.402355 1
124.858443 608.959643 1

124.858443 608.959643 1
108.315411 621.721460 1

108.315411 621.721460 1
74.505168 648.360989 1

74.505168 648.360989 1
48.724193 690.132664 1

48.724193 690.132664 1
30.218395 687.770317 1

30.218395 687.770317 1
30.307237 732.086954 1

30.307237 732.086954 1
20.499625 770.573640 1

20.499625 770.573640 1
50.157759 761.919309 1

50.157759 761.919309 1
53.134361 766.634538 1

53.134361 766.634538 1
63.992137 779.604612 1

63.992137 779.604612 1
54.245958 808.373548 1

54.245958 808.373548 1
71.482918 836.157343 1

71.482918 836.157343 1
86.318870 835.367613 1

86.318870 835.367613 1
90.095682 847.973961 1

90.095682 847.973961 1
91.435836 858.085453 1

91.435836 858.085453 1
37.482075 885.288959 1

37.482075 885.288959 1
33.450163 905.788565 1

33.450163 905.788565 1
25.913077 928.911111 1

25.913077 928.911111 1
75.531008 951.781210 1

75.531008 951.781210 1
100.112219 986.812404 1

100.112219 986.812404 1
150.047318 957.037492 1

150.047318 957.037492 1
123.615926 930.193455 1

123.615926 930.193455 1
129.202996 893.075628 1

129.202996 893.075628 1
131.515593 848.745445 1

131.515593 848.745445 1
136.925537 845.498849 1

136.925537 845.498849 1
134.503210 818.101505 1

134.503210 818.101505 1
120.286955 813.125076 1

120.286955 813.125076 1
134.582590 791.552058 1

134.582590 791.552058 1
146.063089 788.743767 1

146.063089 788.743767 1
155.562746 806.638719 1

155.562746 806.638719 1
173.828696 770.848115 1

173.828696 770.848115 1
128.605476 707.750143 1

128.605476 707.750143 1
122.347610 717.281823 1

122.347610 717.281823 1
108.790874 709.520617 1

108.790874 709.520617 1
88.448924 676.507443 1

88.448924 676.507443 1
103.573435 650.354664 1

103.573435 650.354664 1
116.723003 661.035749 1

116.723003 661.035749 1
151.090140 648.989559 1

151.090140 648.989559 1
180.996455 604.358306 1

180.996455 604.358306 1
165.363857 589.931166 1

165.363857 589.931166 1
139.105503 550.469469 1

139.105503 550.469469 1
175.723365 542.075152 1

175.723365 542.075152 1
214.424487 528.929949 1

214.424487 528.929949 1
230.519759 517.757135 1

230.519759 517.757135 1
243.773313 513.068899 1

243.773313 513.068899 1
241.735928 482.618346 1

241.735928 482.618346 1
276.628306 472.586386 1

276.628306 472.586386 1
287.131889 454.291621 1

287.131889 454.291621 1
299.231360 495.894320 1

299.231360 495.894320 1
315.402480 504.001356 1

315.402480 504.001356 1
346.485004 536.760142 1

346.485004 536.760142 1
383.134874 551.364681 1

383.134874 551.364681 1
404.198051 584.959935 1

404.198051 584.959935 1
405.786249 590.570765 1

405.786249 590.570765 1
392.398914 617.170173 1

392.398914 617.170173 1
407.582910 622.577948 1

407.582910 622.577948 1
445.337974 621.075327 1

445.337974 621.075327 1
471.791508 611.299457 1

471.791508 611.299457 1
507.025952 633.136082 1

507.025952 633.136082 1
488.022770 585.666210 1

488.022770 585.666210 1
430.048676 546.350468 1

430.048676 546.350468 1
424.670958 498.911820 1

424.670958 498.911820 1
462.137917 490.828184 1

462.137917 490.828184 1
468.462548 511.343182 1

468.462548 511.343182 1
475.000805 509.591623 1

475.000805 509.591623 1
509.142278 466.572141 1

509.142278 466.572141 1
529.811725 537.309251 1

529.811725 537.309251 1
562.884119 545.558553 1

562.884119 545.558553 1
592.074700 566.264184 1

592.074700 566.264184 1
584.662174 640.325828 1

584.662174 640.325828 1
567.234505 684.134516 1

567.234505 684.134516 1
573.844907 699.431920 1

573.844907 699.431920 1
582.214759 731.681708 1

582.214759 731.681708 1
576.172159 743.137283 1

576.172159 743.137283 1
592.011554 790.149922 1

592.011554 790.149922 1
537.489802 767.777009 1

537.489802 767.777009 1
514.128114 740.876665 1

514.128114 740.876665 1
491.807707 718.729041 1

491.807707 718.729041 1
490.674938 715.039562 1

490.674938 715.039562 1
484.200917 684.403352 1

484.200917 684.403352 1
467.609776 670.818105 1

467.609776 670.818105 1
463.982548 664.195152 1

463.982548 664.195152 1
419.452025 724.040400 1

419.452025 724.040400 1
382.982880 714.662392 1

382.982880 714.662392 1
385.451469 689.810530 1

385.451469 689.810530 1
392.086060 671.720559 1

392.086060 671.720559 1
381.591533 670.195978 1

381.591533 670.195978 1
364.401507 666.720243 1

364.401507 666.720243 1
356.663037 682.214240 1

356.663037 682.214240 1
319.935643 628.270144 1

319.935643 628.270144 1
302.651990 612.433154 1

302.651990 612.433154 1
293.041621 589.102727 1

293.041621 589.102727 1
285.515146 590.039476 1

285.515146 590.039476 1
274.988730 543.274426 1

274.988730 543.274426 1
249.285470 601.410835 1

249.285470 601.410835 1
282.739483 614.719699 1

282.739483 614.719699 1
283.618372 620.381663 1

283.618372 620.381663 1
278.177811 649.564774 1

278.177811 649.564774 1
274.334517 670.576725 1

274.334517 670.576725 1
268.701328 655.947255 1

268.701328 655.947255 1
228.453343 647.552531 1

228.453343 647.552531 1
210.771157 673.661504 1

210.771157 673.661504 1
197.870813 676.049807 1

197.870813 676.049807 1
243.763344 714.769589 1

243.763344 714.769589 1
269.312417 715.760073 1

269.312417 715.760073 1
274.004405 729.487924 1

274.004405 729.487924 1
289.400451 729.332982 1

289.400451 729.332982 1
302.914465 742.268791 1

302.914465 742.268791 1
323.687372 741.913304 1

323.687372 741.913304 1
335.515907 758.618625 1

335.515907 758.618625 1
286.101434 775.883384 1

286.101434 775.883384 1
291.117144 840.169046 1

291.117144 840.169046 1
267.289728 865.329185 1

267.289728 865.329185 1
246.408654 882.819761 1

246.408654 882.819761 1
240.359548 855.752165 1

240.359548 855.752165 1
236.392191 859.072475 1

236.392191 859.072475 1
210.556713 852.387248 1

210.556713 852.387248 1
186.627187 886.078822 1

186.627187 886.078822 1
192.145169 919.682643 1

192.145169 919.682643 1
198.429560 964.754075 1

198.429560 964.754075 1
253.513739 999.395159 1

253.513739 999.395159 1
266.734947 993.375393 1

266.734947 993.375393 1
320.265051 996.251826 1

320.265051 996.251826 1
339.997535 991.493806 1

339.997535 991.493806 1
279.153555 930.186402 1

279.153555 930.186402 1
296.273082 923.028626 1

296.273082 923.028626 1
303.317439 914.088155 1

303.317439 914.088155 1
344.574622 883.070357 1

344.574622 883.070357 1
402.687262 928.315316 1

402.687262 928.315316 1
409.349547 917.696468 1

409.349547 917.696468 1
424.315744 887.805614 1

424.315744 887.805614 1
438.411257 865.903321 1

438.411257 865.903321 1
459.169174 857.743630 1

459.169174 857.743630 1
408.865165 848.331486 1

408.865165 848.331486 1
421.388410 825.978103 1

421.388410 825.978103 1
460.418276 794.799894 1

460.418276 794.799894 1
479.814111 812.813668 1

479.814111 812.813668 1
538.081893 832.784135 1

538.081893 832.784135 1
567.475502 867.345750 1

567.475502 867.345750 1
521.774025 862.707087 1

521.774025 862.707087 1
502.642333 909.829247 1

502.642333 909.829247 1
468.815772 905.519535 1

468.815772 905.519535 1
460.513470 927.236755 1

460.513470 927.236755 1
451.994095 965.862973 1

451.994095 965.862973 1
461.540910 972.670402 1

461.540910 972.670402 1
494.587410 995.911506 1

494.587410 995.911506 1
503.016872 973.767077 1

503.016872 973.767077 1
534.750767 967.641102 1

534.750767 967.641102 1
544.396180 972.434072 1

544.396180 972.434072 1
556.257034 934.193664 1

556.257034 934.193664 1
573.253192 971.134977 1

573.253192 971.134977 1
630.099414 972.941729 1

630.099414 972.941729 1
626.824897 950.669614 1

626.824897 950.669614 1
616.337258 875.874701 1

616.337258 875.874701 1
656.724679 827.423814 1

656.724679 827.423814 1
685.712631 810.299878 1

685.712631 810.299878 1
681.760780 787.388157 1

681.760780 787.388157 1
677.188300 775.220934 1

677.188300 775.220934 1
703.035679 767.320678 1

703.035679 767.320678 1
663.631662 749.846798 1

663.631662 749.846798 1
635.278645 734.517875 1

635.278645 734.517875 1
623.864986 720.580883 1

623.864986 720.580883 1
631.474317 681.396680 1

631.474317 681.396680 1
644.731701 690.301087 1

644.731701 690.301087 1
678.979472 666.095278 1

678.979472 666.095278 1
704.367561 629.283477 1

704.367561 629.283477 1
713.215507 637.602149 1

713.215507 637.602149 1
727.641651 626.632798 1

727.641651 626.632798 1
722.411325 650.933594 1

722.411325 650.933594 1
731.986122 670.632598 1

731.986122 670.632598 1
745.800062 673.360298 1

745.800062 673.360298 1
742.176236 701.557323 1

742.176236 701.557323 1
750.073364 742.408461 1

750.073364 742.408461 1
739.501417 773.683890 1

739.501417 773.683890 1
733.339853 800.951226 1

733.339853 800.951226 1
717.949522 819.799536 1

717.949522 819.799536 1
719.040875 821.230983 1

719.040875 821.230983 1
720.149855 852.544129 1

720.149855 852.544129 1
704.918476 865.812200 1

704.918476 865.812200 1
677.276093 882.656515 1

677.276093 882.656515 1
709.959970 890.397198 1

709.959970 890.397198 1
705.902013 950.406685 1

705.902013 950.406685 1
738.025741 973.679977 1

738.025741 973.679977 1
748.498877 989.501676 1

748.498877 989.501676 1
786.686778 970.807046 1

786.686778 970.807046 1
791.087795 966.183590 1

791.087795 966.183590 1
805.609967 992.019346 1

805.609967 992.019346 1
854.337279 997.270062 1

854.337279 997.270062 1
834.876997 954.457184 1

834.876997 954.457184 1
845.601547 950.724423 1

845.601547 950.724423 1
855.524052 945.051225 1

855.524052 945.051225 1
896.466710 941.038705 1

896.466710 941.038705 1
902.678188 942.066139 1

902.678188 942.066139 1
939.133660 922.215258 1

939.133660 922.215258 1
963.690374 935.436537 1

963.690374 935.436537 1
995.418341 979.472721 1

995.418341 979.472721 1
985.176468 911.427512 1

985.176468 911.427512 1
945.902986 902.189512 1

945.902986 902.189512 1
931.703590 848.842828 1

931.703590 848.842828 1
933.837263 845.722226 1

933.837263 845.722226 1
998.228981 831.633079 1

998.228981 831.633079 1
961.952006 794.175619 1

961.952006 794.175619 1
981.405940 767.079311 1

981.405940 767.079311 1
921.265268 704.246572 1

921.265268 704.246572 1
930.295625 687.894064 1

930.295625 687.894064 1
957.807013 692.110769 1

957.807013 692.110769 1
994.933355 620.974991 1

994.933355 620.974991 1
954.537271 583.526813 1

954.537271 583.526813 1
990.606392 531.244510 1

990.606392 531.244510 1
977.325549 525.368702 1

977.325549 525.368702 1
938.624424 497.216143 1

938.624424 497.216143 1
899.879165 515.483677 1

899.879165 515.483677 1
846.812097 489.167981 1

846.812097 489.167981 1
828.323000 510.535497 1

828.323000 510.535497 1
858.350966 562.318452 1

858.350966 562.318452 1
829.176039 567.392531 1

829.176039 567.392531 1
831.512775 587.557366 1

831.512775 587.557366 1
844.468175 587.195191 1

844.468175 587.195191 1
875.046835 623.993739 1

875.046835 623.993739 1
849.123295 665.619293 1

849.123295 665.619293 1
859.282773 674.661215 1

859.282773 674.661215 1
890.869961 754.987867 1

890.869961 754.987867 1
854.695904 751.029922 1

854.695904 751.029922 1
826.725263 779.817821 1

826.725263 779.817821 1
827.870986 810.618473 1

827.870986 810.618473 1
814.237751 853.363502 1

814.237751 853.363502 1
832.044505 856.251257 1

832.044505 856.251257 1
848.015230 858.173176 1

848.015230 858.173176 1
838.851394 873.245493 1

838.851394 873.245493 1
806.942026 923.746776 1

806.942026 923.746776 1
805.834637 905.042476 1

805.834637 905.042476 1
791.442762 889.632108 1

791.442762 889.632108 1
784.980385 836.207848 1

784.980385 836.207848 1
768.069813 824.795851 1

768.069813 824.795851 1
789.498784 825.810817 1

789.498784 825.810817 1
798.069434 793.681650 1

798.069434 793.681650 1
794.543057 780.041677 1

794.543057 780.041677 1
815.526471 746.126025 1

815.526471 746.126025 1
800.990459 698.739782 1

800.990459 698.739782 1
788.131253 641.675700 1

788.131253 641.675700 1
797.851591 624.957973 1

797.851591 624.957973 1
777.363173 562.831067 1

777.363173 562.831067 1
749.552633 572.612667 1

749.552633 572.612667 1
716.794464 609.866146 1

716.794464 609.866146 1
704.074982 592.876622 1

704.074982 592.876622 1
697.738144 593.619765 1

697.738144 593.619765 1
676.522571 532.144023 1

676.522571 532.144023 1
682.938432 496.999711 1

682.938432 496.999711 1
739.991079 474.054175 1

739.991079 474.054175 1
776.619968 459.586995 1

776.619968 459.586995 1
793.692032 433.835360 1

793.692032 433.835360 1
845.161687 448.886635 1

845.161687 448.886635 1
884.898263 432.491064 1

884.898263 432.491064 1
858.124330 410.473955 1

858.124330 410.473955 1
886.357206 350.097025 1

886.357206 350.097025 1
906.879733 360.428302 1

906.879733 360.428302 1
911.289732 387.614250 1

911.289732 387.614250 1
936.241774 384.828289 1

936.241774 384.828289 1
977.523388 403.662153 1

977.523388 403.662153 1
959.238365 349.932037 1

959.238365 349.932037 1
938.832529 346.742041 1

938.832529 346.742041 1
942.826449 300.384328 1

942.826449 300.384328 1
921.419288 296.650549 1

921.419288 296.650549 1
903.960532 319.457061 1

903.960532 319.457061 1
900.649181 306.984740 1

900.649181 306.984740 1
896.122167 296.580095 1

896.122167 296.580095 1
869.132483 304.158786 1

869.132483 304.158786 1
825.937835 334.877966 1

825.937835 334.877966 1
811.411028 339.359081 1

811.411028 339.359081 1
773.710939 361.983676 1

773.710939 361.983676 1
708.828231 412.613339 1

708.828231 412.613339 1
703.086574 418.075539 1

703.086574 418.075539 1
710.188168 441.775993 1

710.188168 441.775993 1
654.200518 441.705063 1

654.200518 441.705063 1
631.545411 450.535510 1

631.545411 450.535510 1
612.079623 446.758950 1

612.079623 446.758950 1
596.274712 438.041810 1

596.274712 438.041810 1
602.549166 425.442371 1

602.549166 425.442371 1
552.537724 403.485727 1

552.537724 403.485727 1
540.473209 376.066096 1

540.473209 376.066096 1
530.302517 371.620937 1

530.302517 371.620937 1
524.439460 360.953552 1

